1,0.0037
0.94886,0.02045
0.89807,0.03461
0.79652,0.06245
0.6950901,0.08799
0.5938,0.11113
0.49272,0.13049
0.39193,0.14467
0.29167,0.14927
0.19226,0.13873
0.14286,0.12797
0.09378,0.11153
0.06946,0.09938
0.04537,0.08303
0.02156,0.0617
0.01004,0.04406
0,0
0.0136,-0.01974
0.02636,-0.02433
0.05174,-0.03111
0.07707,-0.037
0.10235,-0.04199
0.15266,-0.04768
0.20265,-0.04749
0.30222,-0.03984
0.40137,-0.0246
0.50022,-0.00389
0.59908,0.01643
0.6983,0.03047
0.79849,0.02706
0.89926,0.01318
0.94974,0.0047
1,-0.0037
1,0.0037
