1,0
0.99625,0.00062
0.98556,0.00275
0.96898,0.00634
0.94698,0.01076
0.91947,0.01575
0.88664,0.02155
0.8491,0.02829
0.80747,0.03595
0.76246,0.04443
0.7148,0.05357
0.6652,0.06312
0.61437,0.07282
0.563,0.08233
0.51172,0.09133
0.46109,0.09947
0.41164,0.10643
0.36383,0.11193
0.31804,0.1157
0.27463,0.11756
0.23389,0.11735
0.19609,0.11495
0.16137,0.11031
0.12989,0.10351
0.10175,0.09455
0.07682,0.0836
0.05506,0.07116
0.03668,0.05773
0.02185,0.04371
0.01072,0.02949
0.00342,0.01552
0.0001,0.00239
0,0
0.00152,-0.00892
0.00858,-0.01911
0.02081,-0.02927
0.03738,-0.03884
0.058,-0.04733
0.0825,-0.05429
0.11083,-0.05933
0.14296,-0.06215
0.1791,-0.06247
0.21963,-0.06055
0.26443,-0.05712
0.31285,-0.05273
0.36422,-0.0477
0.41785,-0.04229
0.47299,-0.03672
0.52889,-0.0312
0.5848,-0.02587
0.63994,-0.02089
0.69355,-0.01635
0.74489,-0.01234
0.79324,-0.00892
0.83789,-0.00611
0.8782,-0.00392
0.91355,-0.00231
0.9434,-0.00118
0.96735,-0.00038
0.98512,6e-05
0.99621,8e-05
1,0
