1,0
0.99707,0.00024
0.98827,0.001
0.97362,0.0024
0.95333,0.00469
0.92783,0.00797
0.8976,0.01219
0.86308,0.01727
0.82476,0.02312
0.78318,0.02964
0.73888,0.0367
0.69247,0.04413
0.64455,0.05177
0.59574,0.0594
0.54668,0.0668
0.49798,0.07368
0.45027,0.07968
0.40396,0.0843
0.35916,0.08726
0.31611,0.08841
0.27496,0.08772
0.23586,0.08521
0.19892,0.08105
0.16435,0.07554
0.13248,0.06894
0.10362,0.06144
0.07801,0.05325
0.05586,0.04457
0.03734,0.03563
0.02255,0.02666
0.01153,0.01795
0.00426,0.00985
0.00064,0.00285
0.00055,-0.00201
0.00521,-0.00423
0.01528,-0.00424
0.03027,-0.00172
0.05074,0.00378
0.07733,0.01224
0.11076,0.02329
0.15155,0.03606
0.19995,0.04932
0.25572,0.06148
0.31813,0.07052
0.38466,0.07414
0.45133,0.07232
0.51587,0.06724
0.57777,0.06038
0.63657,0.05253
0.6919,0.04428
0.74339,0.03607
0.79073,0.02825
0.83363,0.0211
0.87186,0.01481
0.90522,0.00956
0.93356,0.00545
0.95678,0.00259
0.97504,0.00105
0.98856,0.00043
0.99707,0.00013
1,0
