1,0.0014
0.95,0.01638
0.9,0.02997
0.8,0.05194
0.7,0.06881
0.6,0.08098
0.5,0.08865
0.4,0.09142
0.3,0.08859
0.2,0.07956
0.15,0.07155
0.1,0.06013
0.075,0.05222
0.05,0.04241
0.025,0.02891
0.0125,0.0195
0,0
0.0125,-0.0138
0.025,-0.01829
0.05,-0.02309
0.075,-0.02558
0.1,-0.02737
0.15,-0.02895
0.2,-0.02944
0.3,-0.02781
0.4,-0.02418
0.5,-0.02015
0.6,-0.01612
0.7,-0.01209
0.8,-0.00806
0.9,-0.00403
0.95,-0.00201
1,0
1,0.0014
