1,0.001
0.9499199,0.01163
0.89985,0.02117
0.79971,0.03924
0.69961,0.05411
0.59953,0.06478
0.49946,0.07345
0.39943,0.07852
0.29942,0.07979
0.19945,0.07546
0.1495,0.06829
0.09958,0.05753
0.07464,0.04954
0.04971,0.03956
0.0248,0.02778
0.01235,0.02039
0,0
0.01256,-0.00821
0.02506,-0.00762
0.05003,-0.0048
0.07502,-0.00205
0.1,0.00023
0.14998,0.00269
0.19997,0.00356
0.29996,0.00539
0.39996,0.00612
0.49996,0.00618
0.59996,0.00598
0.69997,0.00461
0.79998,0.00274
0.9,0.00037
0.95001,-0.00043
1,-0.001
1,0.001
