1,0.00145
0.94988,0.0094
0.89977,0.01745
0.8,0.0316
0.69941,0.04536
0.59926,0.05676
0.49915,0.06556
0.39907,0.07177
0.29903,0.07477
0.19908,0.07118
0.14915,0.06533
0.09927,0.05609
0.07435,0.04996
0.04947,0.04104
0.02466,0.02622
0.01227,0.01746
0,0
0.01265,-0.01134
0.02518,-0.01407
0.05017,-0.01315
0.07514,-0.01113
0.10011,-0.0085
0.15007,-0.00556
0.20004,-0.00321
0.29999,0.00098
0.39995,0.00348
0.49994,0.00477
0.59993,0.00547
0.69994,0.00446
0.79996,0.00346
0.89998,0.00175
0.95,-0.0001
1,-0.00145
1,0.00145
