1,0.00185
0.94995,0.01356
0.89991,0.02426
0.79983,0.04338
0.69977,0.05939
0.59973,0.07021
0.4997,0.07862
0.39968,0.08374
0.29968,0.08415
0.19969,0.07957
0.14972,0.07308
0.09976,0.06248
0.07479,0.05559
0.04982,0.04549
0.02488,0.032
0.01241,0.02355
0,0
0.01252,-0.00565
0.02502,-0.0051
0.05001,-0.00151
0.075,0.00069
0.09999,0.00268
0.14998,0.00528
0.19997,0.00757
0.29996,0.00985
0.39996,0.01084
0.49996,0.00992
0.59997,0.00861
0.69997,0.00699
0.79998,0.00512
0.89999,0.00215
0.95,0.00046
1,-0.00185
1,0.00185
