1,0
0.99668,0.00085
0.98723,0.00352
0.97254,0.00783
0.95309,0.01315
0.92892,0.01919
0.90035,0.02596
0.86796,0.03335
0.83232,0.04107
0.79402,0.04878
0.75361,0.05591
0.71125,0.06181
0.66676,0.06627
0.6203,0.06956
0.57238,0.07183
0.52353,0.07309
0.47424,0.07337
0.42505,0.07271
0.37645,0.07111
0.32896,0.06864
0.28307,0.06533
0.23925,0.06124
0.19797,0.05645
0.15965,0.05105
0.12469,0.04512
0.09345,0.03877
0.06626,0.03213
0.04342,0.02533
0.02521,0.0185
0.0118,0.01175
0.00695,0.00848
0.00273,0.00472
0.00093,0.00242
0.00016,0.00087
1e-05,-5e-05
0.0002,-0.00096
0.00103,-0.00248
0.00293,-0.0047
0.00729,-0.00827
0.01232,-0.01136
0.0259,-0.01749
0.04416,-0.02344
0.06686,-0.02906
0.09368,-0.03419
0.12428,-0.0386
0.15828,-0.04202
0.19548,-0.04404
0.23588,-0.04452
0.27935,-0.0436
0.32555,-0.04142
0.3741,-0.0381
0.4246,-0.03383
0.4766,-0.0288
0.5296,-0.02328
0.58304,-0.01752
0.63631,-0.01183
0.68875,-0.0065
0.73965,-0.00181
0.78823,0.00199
0.83369,0.00472
0.87521,0.00627
0.91198,0.00662
0.94322,0.00585
0.96811,0.00417
0.98594,0.00216
0.99652,0.00059
1,0
