1,0
0.9485199,0.01898
0.89731,0.03449
0.79505,0.06351
0.6931,0.08856
0.59161,0.10764
0.49047,0.12226
0.38983,0.13041
0.28997,0.12862
0.19085,0.11738
0.14174,0.10605
0.09305,0.08926
0.06897,0.07738
0.04505,0.06351
0.02152,0.04468
0.01015,0.03029
1e-05,0
0.01441,-0.02438
0.02761,-0.03335
0.05347,-0.04433
0.07897,-0.05084
0.10433,-0.05536
0.15468,-0.05993
0.20473,-0.06053
0.3042,-0.05377
0.40332,-0.04254
0.50245,-0.03131
0.60153,-0.01958
0.70069,-0.00885
0.8002,-0.00258
0.89995,0.0007
0.94995,0.0006
1,0
