1,0.00115
0.94977,0.0153
0.89958,0.02826
0.7992401,0.05137
0.69894,0.07148
0.59869,0.08809
0.49851,0.1004
0.39842,0.10652
0.29843,0.10573
0.19857,0.09605
0.1487,0.08731
0.0989,0.07427
0.07403,0.0651
0.04919,0.05423
0.02444,0.03796
0.0121,0.02698
0,0
0.01271,-0.01421
0.02523,-0.01563
0.05017,-0.01175
0.07512,-0.00788
0.10006,-0.00391
0.14996,0.00273
0.19988,0.00827
0.29976,0.01595
0.3997,0.01994
0.49969,0.02072
0.59971,0.01951
0.69978,0.01489
0.79985,0.00988
0.89994,0.00406
0.94998,0.00131
1,-0.00115
1,0.00115
