1,0
0.94978,0.022
0.89957,0.043
0.79922,0.07849
0.69893,0.10749
0.59871,0.12949
0.49853,0.14699
0.39842,0.15848
0.29837,0.16298
0.19845,0.15498
0.14859,0.14149
0.0988,0.12049
0.07393,0.10674
0.04912,0.08849
0.02437,0.06324
0.01206,0.04362
0,0
0.01262,-0.01237
0.02515,-0.01525
0.05017,-0.0175
0.07519,-0.01875
0.10018,-0.0185
0.15018,-0.018
0.20018,-0.018
0.30017,-0.017
0.40016,-0.016
0.50015,-0.015
0.60014,-0.014
0.70013,-0.013
0.80012,-0.012
0.90008,-0.0075
0.95005,-0.0045
1,0
