1,0
0.99628,0.00062
0.98579,0.00278
0.9697,0.00642
0.9485199,0.01077
0.92203,0.01551
0.8903601,0.02092
0.85403,0.02715
0.81367,0.03421
0.76992,0.04201
0.72347,0.05044
0.67501,0.0593
0.62527,0.06834
0.57491,0.07727
0.52456,0.08579
0.47482,0.09356
0.42622,0.10023
0.37925,0.10558
0.33432,0.10921
0.29179,0.11081
0.25176,0.11003
0.21411,0.10687
0.17893,0.10152
0.14627,0.09425
0.1163,0.08546
0.0893,0.07549
0.06556,0.06465
0.04528,0.0532
0.02863,0.0415
0.01574,0.02984
0.00665,0.01864
0.00144,0.00845
0.00017,0
0.00409,-0.00545
0.01452,-0.00847
0.03147,-0.01038
0.05463,-0.01143
0.08372,-0.01197
0.11828,-0.01238
0.1576,-0.01288
0.20096,-0.01351
0.24768,-0.01421
0.29714,-0.01487
0.34875,-0.01543
0.40192,-0.01584
0.45603,-0.01608
0.51045,-0.01615
0.56456,-0.01602
0.61773,-0.01565
0.66934,-0.015
0.71885,-0.014
0.76582,-0.01264
0.80977,-0.01099
0.85026,-0.00912
0.88686,-0.00716
0.91912,-0.00526
0.94653,-0.0035
0.96876,-0.00188
0.98554,-0.00063
0.99627,-8e-05
1,0
