1,0.00425
0.94985,0.01638
0.89974,0.0275
0.7995099,0.05186
0.69931,0.07261
0.59917,0.08746
0.49908,0.09702
0.39903,0.10287
0.29905,0.10103
0.19912,0.09268
0.14922,0.08271
0.09936,0.06824
0.07445,0.0582
0.04957,0.04587
0.02469,0.03293
0.01229,0.02232
0,0
0.01263,-0.01358
0.02513,-0.01346
0.05009,-0.00953
0.07503,-0.00349
0.09999,0.00124
0.14992,0.00882
0.19986,0.01509
0.29977,0.02453
0.39974,0.02758
0.49974,0.02742
0.59978,0.02367
0.69983,0.01791
0.7999,0.01076
0.89996,0.0038
0.95,0.00028
1,-0.00425
1,0.00425
