1,0
0.99656,0.00128
0.987,0.00517
0.97262,0.01125
0.95391,0.01852
0.93088,0.02651
0.90387,0.03507
0.87335,0.04373
0.8395,0.05202
0.80251,0.05969
0.76257,0.06653
0.71997,0.07248
0.67504,0.07748
0.6282,0.08154
0.57996,0.08466
0.53084,0.0868
0.48135,0.08792
0.43202,0.08799
0.38334,0.08702
0.33582,0.08499
0.28995,0.08197
0.24618,0.07784
0.20494,0.0728
0.16663,0.06686
0.13162,0.06009
0.10023,0.05261
0.07274,0.04453
0.04937,0.03602
0.03032,0.02727
0.01572,0.01851
0.00571,0.01007
0.00043,0.00252
0.00117,-0.00378
0.00832,-0.00977
0.0209,-0.01605
0.03855,-0.02229
0.061,-0.02831
0.08798,-0.03397
0.11916,-0.0392
0.15413,-0.0439
0.19246,-0.04797
0.23369,-0.05127
0.27732,-0.0537
0.32284,-0.0551
0.36968,-0.05526
0.41745,-0.05387
0.46583,-0.05069
0.51472,-0.04553
0.56414,-0.03841
0.61417,-0.02959
0.66502,-0.01981
0.71626,-0.01034
0.7668,-0.00218
0.8154,0.00407
0.86078,0.00806
0.90165,0.00971
0.93679,0.00911
0.96486,0.00664
0.98472,0.00343
0.99626,0.00092
1,0
