1,0
0.99891,0.00042
0.99571,0.00159
0.99034,0.00354
0.98291,0.00624
0.97344,0.0097
0.96192,0.01383
0.94848,0.01856
0.93299,0.02395
0.91571,0.02988
0.89644,0.03628
0.8759,0.04291
0.8535,0.04958
0.8297,0.05596
0.80435,0.06203
0.77773,0.06759
0.7499501,0.07272
0.72115,0.07732
0.69133,0.08148
0.66074,0.08503
0.62938,0.08821
0.5975,0.09083
0.56525,0.09311
0.53274,0.09482
0.49997,0.09618
0.46733,0.09695
0.43469,0.09739
0.40243,0.09718
0.37056,0.0967
0.33933,0.09551
0.30861,0.09402
0.27891,0.09182
0.24998,0.08932
0.22221,0.08611
0.19558,0.08266
0.17034,0.07853
0.14643,0.07426
0.12403,0.06929
0.1033,0.06424
0.08422,0.05846
0.06694,0.05266
0.05158,0.04611
0.03802,0.03975
0.0265,0.0327
0.01702,0.0263
0.0096,0.01914
0.00422,0.01349
0.00102,0.00645
0,0
0.00102,-0.00245
0.00422,-0.00519
0.0096,-0.0091
0.01702,-0.01228
0.0265,-0.01629
0.03802,-0.01962
0.05158,-0.02348
0.06694,-0.02687
0.08422,-0.03063
0.1033,-0.03386
0.12403,-0.03735
0.14643,-0.04034
0.17034,-0.04345
0.19558,-0.0461
0.22221,-0.04871
0.24998,-0.05088
0.27891,-0.05303
0.30861,-0.05466
0.33933,-0.05618
0.37056,-0.05712
0.40243,-0.05785
0.43469,-0.05803
0.46733,-0.05796
0.49997,-0.05727
0.53274,-0.05622
0.56525,-0.05458
0.5975,-0.05254
0.62938,-0.04979
0.66074,-0.0464
0.69133,-0.04214
0.72115,-0.03716
0.7499501,-0.03141
0.77773,-0.02535
0.80435,-0.01926
0.8297,-0.01354
0.8535,-0.00836
0.8759,-0.00406
0.89644,-0.00059
0.91571,0.00203
0.93299,0.00381
0.94848,0.00479
0.96192,0.00503
0.97344,0.00461
0.98291,0.00371
0.99034,0.00259
0.99571,0.00142
0.99891,0.00051
1,0
