1,0.002
0.9499,0.01262
0.89984,0.02104
0.79972,0.03648
0.69962,0.04952
0.59957,0.05851
0.49951,0.0642
0.39949,0.06764
0.29948,0.06798
0.19951,0.06442
0.14954,0.06004
0.0996,0.05236
0.07465,0.04597
0.04973,0.03608
0.02484,0.02119
0.01241,0.01149
0,0
0.01255,-0.0061
0.02505,-0.00861
0.05007,-0.00922
0.07507,-0.00903
0.10006,-0.00824
0.15003,-0.00455
0.20001,-0.00128
0.29998,0.00228
0.39997,0.00424
0.49998,0.0021
0.6,-0.00054
0.70002,-0.00258
0.80003,-0.00352
0.90002,-0.00276
0.95002,-0.00238
1,-0.002
1,0.002
