1,0
0.9967,0.00151
0.98763,0.00596
0.974,0.01261
0.95603,0.02021
0.93329,0.02833
0.9058,0.03709
0.874,0.04649
0.83835,0.05635
0.79931,0.0665
0.75738,0.07674
0.71308,0.08683
0.66693,0.09655
0.61945,0.10567
0.57115,0.11396
0.52254,0.1212
0.47411,0.1272
0.42634,0.13177
0.37968,0.13476
0.33458,0.13601
0.29138,0.13535
0.25036,0.13275
0.2118,0.12821
0.17596,0.12177
0.14305,0.11353
0.11326,0.10364
0.08675,0.0923
0.06364,0.07972
0.04403,0.0662
0.02798,0.05207
0.0155,0.03772
0.00666,0.02364
0.00149,0.01035
4e-05,-0.00146
0.00255,-0.01054
0.01087,-0.01687
0.02578,-0.02178
0.04618,-0.02567
0.07166,-0.02847
0.10182,-0.03016
0.13624,-0.03061
0.1746,-0.02955
0.21678,-0.02692
0.26259,-0.02276
0.31189,-0.01726
0.3644,-0.01086
0.41959,-0.00404
0.47679,0.00277
0.53527,0.00917
0.5942,0.01477
0.65267,0.01924
0.70971,0.02232
0.76431,0.02384
0.81546,0.02372
0.86213,0.02201
0.90338,0.01888
0.93829,0.01454
0.96583,0.00941
0.98516,0.00454
0.99636,0.00118
1,0
