1,0
0.9964,0.00114
0.98651,0.00445
0.97134,0.00915
0.95073,0.01459
0.92471,0.02095
0.8938301,0.02833
0.85867,0.03661
0.81982,0.04563
0.77792,0.05514
0.73357,0.06487
0.68735,0.0745
0.63982,0.08371
0.59149,0.09218
0.54286,0.09962
0.49437,0.10577
0.44645,0.1104
0.39949,0.11332
0.35386,0.11438
0.30984,0.11343
0.26763,0.11049
0.22748,0.10563
0.18962,0.09912
0.15437,0.09114
0.12207,0.08194
0.09304,0.07172
0.06756,0.06073
0.04585,0.04919
0.02813,0.03739
0.01455,0.02565
0.00528,0.01439
0.00146,0.00706
0.00054,0.00413
0.00018,0.00228
2e-05,0.00051
2e-05,-0.00033
9e-05,-0.00114
0.00024,-0.0019
0.00049,-0.00264
0.00084,-0.0034
0.00126,-0.00416
0.00232,-0.00572
0.00363,-0.0073
0.00603,-0.00973
0.0089,-0.01218
0.02192,-0.02047
0.03988,-0.02868
0.06245,-0.03657
0.08934,-0.04396
0.12018,-0.05072
0.15454,-0.05669
0.19194,-0.06169
0.23189,-0.06546
0.27387,-0.06763
0.31765,-0.06767
0.3633,-0.06532
0.4109,-0.06056
0.46064,-0.05371
0.51238,-0.04556
0.5655,-0.03683
0.61928,-0.02808
0.67291,-0.01983
0.7254699,-0.01248
0.77602,-0.00636
0.82357,-0.00169
0.86714,0.00145
0.9058,0.00311
0.93867,0.00348
0.96504,0.00289
0.98432,0.00173
0.99606,0.00053
1,0
