1,0.00145
0.9499,0.01471
0.89984,0.02437
0.79971,0.0425
0.69959,0.06002
0.5995,0.07375
0.49942,0.08637
0.39936,0.0945
0.29935,0.09672
0.19938,0.09135
0.14944,0.08281
0.09953,0.06897
0.0746,0.0599
0.04969,0.04654
0.02479,0.03177
0.01236,0.02128
0,0
0.01255,-0.00812
0.02505,-0.00803
0.05005,-0.00726
0.07504,-0.00589
0.10002,-0.00412
0.15,-9e-05
0.19996,0.00555
0.29991,0.01262
0.39989,0.0169
0.49988,0.01757
0.5999,0.01525
0.6999199,0.01242
0.79994,0.009
0.89997,0.00377
0.94999,0.00081
1,-0.00145
1,0.00145
