1,0
0.94944,0.01455
0.8989601,0.02711
0.79805,0.05072
0.69723,0.07184
0.59652,0.09047
0.49611,0.1011
0.39585,0.10774
0.29585,0.10789
0.19624,0.09756
0.14661,0.08814
0.09712,0.07474
0.07247,0.06579
0.04791,0.05434
0.0235,0.0389
0.01146,0.02694
0,0
0.01337,-0.02249
0.02606,-0.0275
0.05121,-0.03153
0.07629,-0.03356
0.10129,-0.0336
0.15126,-0.03268
0.20115,-0.02976
0.30098,-0.02541
0.40083,-0.02157
0.50068,-0.01772
0.60053,-0.01388
0.70039,-0.01004
0.80026,-0.00669
0.90013,-0.00335
0.95005,-0.00142
1,0
