1,0.002
0.9495201,0.01901
0.8991001,0.03543
0.7983,0.06686
0.69757,0.09529
0.597,0.11772
0.49653,0.13596
0.39626,0.1466
0.29633,0.14406
0.19668,0.13002
0.14702,0.11675
0.09758,0.09499
0.07296,0.08006
0.04837,0.06373
0.0239,0.04311
0.01179,0.0278
0,0
0.01276,-0.01017
0.02533,-0.01285
0.05043,-0.01671
0.0755,-0.01957
0.10055,-0.02144
0.1506,-0.02366
0.20057,-0.02239
0.30045,-0.01754
0.40011,-0.0043
0.49962,0.01474
0.5992,0.03148
0.69897,0.04032
0.79903,0.03788
0.89942,0.02294
0.9497,0.01172
1,-0.002
1,0.002
