1,0
0.9496,0.01516
0.89924,0.02883
0.79855,0.05466
0.69793,0.078
0.59742,0.09733
0.49704,0.11167
0.39678,0.12151
0.29677,0.12186
0.19699,0.11372
0.14723,0.1044
0.09764,0.08909
0.07293,0.07793
0.04831,0.06378
0.02378,0.04613
0.01171,0.02981
0,0
0.01289,-0.01466
0.0255,-0.01882
0.05056,-0.02116
0.0756,-0.0225
0.10061,-0.02283
0.1506,-0.02251
0.20054,-0.02019
0.30039,-0.01454
0.40025,-0.00939
0.50014,-0.00525
0.60006,-0.0021
0.7,5e-05
0.79999,0.0002
0.89999,0.00035
0.95,0.00017
1,0
