1,0.00105
0.94886,0.02634
0.89781,0.05084
0.79605,0.09145
0.6946499,0.12407
0.59357,0.14901
0.49287,0.16527
0.39262,0.17114
0.2928,0.16683
0.19356,0.14925
0.14435,0.13103
0.09533,0.10821
0.07097,0.09346
0.04679,0.07442
0.02293,0.04799
0.01118,0.03058
0,0
0.01325,-0.01733
0.02605,-0.02428
0.05135,-0.03128
0.07651,-0.035
0.1016,-0.03702
0.15163,-0.03766
0.20143,-0.03301
0.30097,-0.02241
0.40047,-0.01082
0.50011,-0.00252
0.59989,0.00259
0.6997899,0.0048
0.7998,0.00461
0.89989,0.00263
0.94995,0.00109
1,-0.00105
1,0.00105
