1,0
0.99891,0.00099
0.99571,0.00266
0.99034,0.00484
0.98291,0.00741
0.97344,0.01047
0.96192,0.01382
0.94848,0.01741
0.93299,0.02121
0.91571,0.02525
0.89644,0.02953
0.8759,0.03403
0.8535,0.03878
0.8297,0.04375
0.80435,0.04896
0.77773,0.05437
0.7499501,0.05999
0.72115,0.06571
0.69133,0.07154
0.66074,0.07738
0.62938,0.08325
0.5975,0.08904
0.56525,0.09474
0.53274,0.10007
0.49997,0.10482
0.46733,0.10864
0.43469,0.11146
0.40243,0.11316
0.37056,0.11393
0.33933,0.11373
0.30861,0.11269
0.27891,0.11069
0.24998,0.10786
0.22221,0.10413
0.19558,0.09966
0.17037,0.09442
0.14643,0.08861
0.12403,0.08219
0.1033,0.07538
0.08422,0.06808
0.06694,0.06049
0.05158,0.05256
0.03802,0.04453
0.0265,0.03643
0.01702,0.02861
0.0096,0.02107
0.00422,0.01377
0.00102,0.00668
0,0
0.00102,-0.00219
0.00422,-0.00552
0.0096,-0.00901
0.01702,-0.01258
0.0265,-0.0163
0.03802,-0.01996
0.05158,-0.02366
0.06694,-0.02728
0.08422,-0.03087
0.1033,-0.03433
0.12403,-0.03771
0.14643,-0.0409
0.17037,-0.04389
0.19558,-0.04673
0.22221,-0.04919
0.24998,-0.0512
0.27891,-0.05267
0.30861,-0.05363
0.33933,-0.05407
0.37056,-0.05413
0.40243,-0.05358
0.43469,-0.05238
0.46733,-0.05045
0.49997,-0.04784
0.53274,-0.04457
0.56525,-0.04058
0.5975,-0.03576
0.62938,-0.03019
0.66074,-0.02418
0.69133,-0.01817
0.72115,-0.01262
0.7499501,-0.0077
0.77773,-0.00345
0.80435,0.00014
0.8297,0.00308
0.8535,0.00537
0.8759,0.00701
0.89644,0.00805
0.91571,0.00851
0.93299,0.00844
0.94848,0.00788
0.96192,0.00691
0.97344,0.00561
0.98291,0.00412
0.99034,0.00281
0.99571,0.0015
0.99891,0.0004
1,0
