1,0
0.94925,0.01246
0.89854,0.02441
0.79725,0.04583
0.69617,0.06377
0.59534,0.07772
0.49474,0.08768
0.39438,0.09366
0.29444,0.09267
0.19492,0.08469
0.14543,0.07623
0.09615,0.06427
0.07163,0.0563
0.04722,0.04633
0.02306,0.03238
0.01111,0.02317
0,0
0.01368,-0.01968
0.02671,-0.0284
0.0523,-0.03836
0.0776,-0.04334
0.10278,-0.04633
0.15287,-0.04783
0.20284,-0.04733
0.3026,-0.04334
0.40227,-0.03786
0.50191,-0.03189
0.60156,-0.02591
0.7012,-0.01993
0.80081,-0.01345
0.90042,-0.00697
0.95021,-0.00349
1,0
