1,0
0.94964,0.01022
0.8993,0.01995
0.79866,0.03809
0.69808,0.05434
0.59764,0.067
0.49736,0.07476
0.39726,0.07762
0.29738,0.0741
0.19782,0.06168
0.14818,0.05163
0.09862,0.03918
0.07386,0.03231
0.04919,0.02294
0.02454,0.01307
0.01225,0.00713
0,0
0.01271,-0.00585
0.02534,-0.00971
0.05058,-0.01651
0.07575,-0.02133
0.10087,-0.02474
0.15097,-0.02747
0.201,-0.0282
0.30075,-0.02118
0.40038,-0.01067
0.50016,-0.00464
0.60002,-0.00062
0.69997,0.00091
0.79995,0.00134
0.89998,0.00067
0.94999,0.00033
1,0
