1,0.0008
0.94995,0.01037
0.89991,0.02034
0.79982,0.03988
0.69974,0.05702
0.59968,0.07036
0.49963,0.0807
0.39959,0.08834
0.29959,0.08948
0.19961,0.08372
0.14965,0.07739
0.0997,0.06536
0.07474,0.05714
0.0498,0.04343
0.02488,0.02711
0.01243,0.01626
0,0
0.01252,-0.00534
0.02502,-0.00388
0.05,0.00023
0.07497,0.00574
0.09995,0.01156
0.14991,0.01959
0.1999,0.02252
0.29988,0.02568
0.39988,0.02614
0.49989,0.0239
0.59991,0.01956
0.69993,0.01432
0.79996,0.00968
0.89998,0.00414
0.94999,0.00167
1,-0.0008
1,0.0008
