1,0.0016
0.94857,0.01613
0.89708,0.03286
0.79431,0.06413
0.69181,0.09233
0.58959,0.11725
0.48775,0.13801
0.3868,0.14874
0.28669,0.14996
0.1879,0.13638
0.13909,0.12305
0.09093,0.10227
0.06721,0.08787
0.04362,0.07197
0.02041,0.05181
0.00913,0.03811
2e-05,0
0.01485,-0.02578
0.02786,-0.03203
0.05346,-0.03885
0.07892,-0.04399
0.1042,-0.04715
0.15446,-0.05058
0.20468,-0.05253
0.3046,-0.05165
0.40432,-0.0486
0.50388,-0.04356
0.60328,-0.03683
0.70249,-0.02802
0.8017099,-0.01921
0.90092,-0.0104
0.95053,-0.00599
1,-0.0016
1,0.0016
