1,0.0013
0.94996,0.0218
0.89992,0.04071
0.79985,0.07752
0.6997899,0.10793
0.59975,0.13354
0.49971,0.15345
0.39968,0.16586
0.29968,0.16997
0.1997,0.15808
0.14973,0.14218
0.09978,0.11409
0.07483,0.09144
0.0499,0.05489
0.02497,0.01475
0.01249,0.00522
0,0
0.01251,-0.00318
0.02501,-0.00315
0.05001,-0.0026
0.075,-0.00096
0.1,0.00119
0.14999,0.00338
0.19999,0.00768
0.29997,0.01747
0.39995,0.02816
0.49993,0.03465
0.59992,0.03964
0.6999199,0.03983
0.79993,0.03472
0.89996,0.02221
0.94998,0.0123
1,-0.0013
1,0.0013
