1,0.00065
0.9497899,0.01195
0.89958,0.02356
0.79917,0.04657
0.69878,0.06857
0.59843,0.08788
0.49817,0.10259
0.39797,0.1136
0.29788,0.11882
0.19797,0.11373
0.14812,0.10514
0.0984,0.08976
0.07358,0.07931
0.04884,0.06487
0.0242,0.04463
0.01197,0.02971
0,0
0.01281,-0.01727
0.02532,-0.01805
0.05023,-0.0131
0.07506,-0.00316
0.09991,0.00508
0.14976,0.01317
0.19974,0.01631
0.29965,0.01985
0.39969,0.01838
0.49972,0.01592
0.59976,0.01371
0.69981,0.01049
0.79988,0.00678
0.8999299,0.00295
0.94998,0.00106
1,-0.00065
1,0.00065
