1,0
0.99625,0.00031
0.98552,0.00162
0.96883,0.00405
0.9467,0.00711
0.91907,0.01058
0.88614,0.01472
0.8485,0.01972
0.80677,0.0256
0.76164,0.03232
0.71386,0.03975
0.66416,0.04771
0.61326,0.05596
0.56189,0.06423
0.51068,0.07218
0.46025,0.07948
0.41115,0.08581
0.36384,0.09085
0.31877,0.0943
0.27627,0.09583
0.23645,0.0951
0.19924,0.09211
0.16472,0.08703
0.13291,0.08009
0.10397,0.07168
0.07816,0.06218
0.05576,0.05189
0.03694,0.04107
0.02187,0.03008
0.01068,0.01923
0.00337,0.009
0.00012,0
0.00132,-0.00642
0.00855,-0.01052
0.02249,-0.01371
0.04241,-0.01619
0.06805,-0.01804
0.09915,-0.0195
0.13525,-0.02085
0.17566,-0.02222
0.21974,-0.02361
0.26684,-0.02495
0.31634,-0.02611
0.36772,-0.02702
0.42037,-0.02763
0.47373,-0.02792
0.52718,-0.02785
0.58013,-0.02743
0.632,-0.02662
0.68218,-0.0254
0.73019,-0.02368
0.77558,-0.02151
0.81793,-0.01893
0.85683,-0.01607
0.89187,-0.01303
0.92266,-0.00998
0.94872,-0.00704
0.96984,-0.00418
0.98589,-0.00175
0.99632,-0.00038
1,0
