1,0
0.99613,0.00045
0.98505,0.00214
0.96779,0.00526
0.94495,0.00938
0.91663,0.01436
0.88323,0.02045
0.84551,0.02776
0.80426,0.03618
0.76035,0.04552
0.7146299,0.05541
0.66793,0.06535
0.62101,0.07461
0.57414,0.08227
0.52712,0.08787
0.47997,0.09139
0.43278,0.09296
0.38584,0.09287
0.33969,0.09134
0.29484,0.08847
0.25176,0.08438
0.21091,0.07915
0.17272,0.0729
0.13758,0.06573
0.10584,0.05778
0.0778,0.04921
0.05375,0.04018
0.0339,0.03088
0.01843,0.02159
0.00751,0.0126
0.00258,0.00661
0.00124,0.00427
0.0006,0.00279
0.00018,0.0014
6e-05,0.00074
1e-05,0.00011
3e-05,-0.00048
0.00016,-0.00107
0.00038,-0.00166
0.00067,-0.00228
0.00146,-0.00353
0.00248,-0.00482
0.00444,-0.0068
0.00674,-0.00871
0.01826,-0.01525
0.03515,-0.0216
0.05718,-0.02778
0.08399,-0.03373
0.11522,-0.03936
0.1505,-0.04457
0.18941,-0.0493
0.2315,-0.05346
0.27629,-0.05701
0.32329,-0.05989
0.37189,-0.06211
0.42147,-0.06356
0.47141,-0.06409
0.52118,-0.06353
0.57021,-0.06175
0.61793,-0.05838
0.66438,-0.0528
0.71029,-0.0453
0.75559,-0.03707
0.79948,-0.02898
0.84108,-0.02158
0.87946,-0.01519
0.91375,-0.01001
0.94309,-0.00602
0.9669001,-0.00302
0.98479,-0.00104
0.9961,-0.00016
1,0
